id,price
12643,2369.14
12644,617.91
12645,1024.04
12646,3265.86
12647,6563.53
12648,377.16
12649,712.86
12650,2636.2
12651,9005.58
12652,1389.06
12653,798.2
12654,6716.35
12655,754.02
12656,758.43
12657,5937.62
12658,905.0213333333334
12659,4111.07
12660,442.42
12661,9140.29
12662,13152.69
12663,1765.74
12664,3058.76
12665,578.81
12666,5911.36
12667,1272.3
12668,2151.15
12669,5321.71
12670,7238.92
12671,4664.68
12672,625.24
12673,4040.85
12674,889.55
12675,731.31
12676,2213.96
12677,10526.42
12678,4313.96
12679,5441.9
12680,461.06
12681,1831.98
12682,1412.6
12683,1349.73
12684,4784.74
12685,4024.48
12686,2495.08
12687,684.87
12688,14216.635
12689,10794.7
12690,1380.43
12691,4278.95
12692,2685.65
12693,803.0
12694,500.03
12695,6347.81
12696,606.97
12697,10604.33
12698,5872.52
12699,3819.91
12700,2083.02
12701,909.14
12702,1735.08
12703,5497.08
12704,704.76
12705,5703.53
12706,2879.48
12707,646.44
12708,1455.9
12709,4656.74
12710,2065.33
12711,7266.36
12712,551.97
12713,869.44
12714,3514.59
12715,2561.49
12716,1282.14
12717,9547.38
12718,1320.33
12719,708.15
12720,12054.29
12721,2268.11
12722,443.59
12723,638.89
12724,445.53
12725,2045.09
12726,2772.53
12727,6795.1
12728,3938.97
12729,10934.13
12730,1130.84
12731,6071.45
12732,815.58
12733,644.65
12734,1282.64
12735,2853.63
12736,649.25
12737,16161.01
12738,533.48
12739,4860.34
12740,10747.42
12741,776.16
12742,1388.55
12743,2005.77
12744,5289.1
12745,6615.26
12746,801.93
12747,3350.8
12748,4434.2
12749,4738.053333333333
12750,1591.21
12751,714.67
12752,4565.65
12753,1932.03
12754,989.36
12755,9728.003333333334
12756,8906.35
12757,13704.23
12758,7539.053333333333
12759,705.0
12760,1546.36
12761,4347.78
12762,938.03
12763,632.47
12764,1028.13
12765,4415.01
12766,2037.01
12767,3084.7
12768,1622.1
12769,6003.16
12770,2983.24
12771,1247.32
12772,2489.23
12773,548.2
12774,759.75
12775,544.83
12776,2836.24
12777,3365.69
12778,7908.46
12779,1037.36
12780,432.08
12781,8333.41
12782,755.55
12783,451.13
12784,3302.85
12785,936.53
12786,1999.96
12787,3201.04
12788,3777.46
12789,16735.97
12790,2134.87
12791,2348.18
12792,9259.11
12793,466.15
12794,3385.65
12795,2087.81
12796,675.49
12797,2230.18
12798,728.57
12799,3505.04
12800,8421.55
12801,795.41
12802,764.82
12803,818.59
12804,7565.46
12805,887.22
12806,2742.25
12807,1620.08
12808,1966.275
12809,10904.6
12810,412.5
12811,1460.69
12812,4341.39
12813,7890.21
12814,465.58
12815,12819.76
12816,1417.56
12817,4823.76
12818,4410.5
12819,9273.08
12820,5833.77
12821,3935.68
12822,465.03
12823,1021.01
12824,1158.47
12825,752.3
12826,6833.51
12827,3127.68
12828,1097.02
12829,764.23
12830,6803.85
12831,746.98
12832,16549.81
12833,13649.43
12834,17165.44
12835,718.95
12836,1186.84
12837,1750.88
12838,1762.41
12839,2542.24
12840,2882.61
12841,16394.41
12842,12927.83
12843,8203.45
12844,1879.91
12845,798.62
12846,4004.83
12847,2002.28
12848,4149.28
12849,5151.94
12850,1037.98
12851,3963.89
12852,426.68
12853,2409.09
12854,985.67
12855,786.72
12856,2012.36
12857,4289.87
12858,4092.3
12859,693.26
12860,3074.9
12861,11530.36
12862,1056.37
12863,13181.68
12864,2943.73
12865,2253.3466666666664
12866,2814.2
12867,920.88
12868,4161.64
12869,754.48
12870,792.24
12871,2894.83
12872,5330.97
12873,602.39
12874,952.03
12875,3686.49
12876,15517.05
12877,5537.44
12878,778.62
12879,866.27
12880,5092.48
12881,4379.8
12882,918.87
12883,744.64
12884,1021.69
12885,870.9
12886,977.81
12887,3921.47
12888,2238.5
12889,443.56
12890,4658.46
12891,881.86
12892,10806.23
12893,1785.28
12894,1686.07
12895,8120.83
12896,517.11
12897,884.05
12898,2699.04
12899,912.79
12900,3799.94
12901,1889.04
12902,2816.33
12903,4779.64
12904,6621.49
12905,16271.49
12906,1904.14
12907,5862.723333333333
12908,960.98
12909,1722.74
12910,1977.53
12911,4219.63
12912,3944.2933333333335
12913,2489.1966666666667
12914,12036.45
12915,6791.05
12916,1613.67
12917,2204.45
12918,4130.61
12919,10471.98
12920,1367.62
12921,726.05
12922,802.36
12923,536.88
12924,754.29
12925,569.34
12926,675.18
12927,726.25
12928,9966.11
12929,1359.14
12930,782.23
12931,3083.95
12932,7448.89
12933,4984.55
12934,922.95
12935,4507.73
12936,741.2
12937,2736.93
12938,2476.8866666666668
12939,716.83
12940,4422.74
12941,8054.69
12942,5725.69
12943,572.73
12944,419.33
12945,7267.86
12946,1240.42
12947,5062.92
12948,3654.51
12949,609.06
12950,1405.49
12951,10479.79
12952,6162.922333333333
12953,551.79
12954,1819.24
12955,1023.17
12956,6867.99
12957,622.32
12958,3038.77
12959,531.76
12960,2631.05
12961,662.89
12962,2012.85
12963,2659.53
12964,1033.55
12965,1463.97
12966,6315.13
12967,1429.77
12968,4303.42
12969,4165.11
12970,587.61
12971,1735.84
12972,1351.83
12973,5980.09
12974,5603.48
12975,1384.54
12976,486.4
12977,3411.84
12978,2110.08
12979,1084.52
12980,4533.78
12981,582.8
12982,900.59
12983,2688.38
12984,702.87
12985,1553.54
12986,8241.09
12987,8066.12
12988,7589.46
12989,2159.23
12990,13026.335
12991,1754.87
12992,1841.02
12993,14294.39
12994,2742.6
12995,3178.01
12996,2391.44
12997,9066.0
12998,15527.84
12999,658.34
13000,6581.21
13001,578.47
13002,4304.58
13003,947.15
13004,696.78
13005,755.53
13006,8567.88
13007,3753.7
13008,1196.24
13009,2669.6
13010,3606.31
13011,1506.51
13012,3372.31
13013,1162.41
13014,7876.96
13015,3376.72
13016,783.92
13017,1393.87
13018,1708.88
13019,462.48
13020,15484.42
13021,6656.12
13022,7725.14
13023,6808.15
13024,1295.84
13025,8555.73
13026,501.09
13027,597.0
13028,1582.87
13029,811.8
13030,4459.85
13031,1780.26
13032,1846.22
13033,5467.8
13034,7821.57
13035,17505.94
13036,4999.3
13037,3201.35
13038,774.91
13039,9400.32
13040,4495.42
13041,1892.06
13042,12621.42
13043,10661.63
13044,1691.74
13045,11519.32
13046,5793.9
13047,712.21
13048,1936.54
13049,13230.12
13050,15777.13
13051,8561.53
13052,414.99
13053,1928.29
13054,9205.83
13055,840.24
13056,4417.2
13057,5288.13
13058,4924.9
13059,594.36
13060,694.25
13061,2864.82
13062,1372.27
13063,2453.55
13064,646.19
13065,736.78
13066,762.63
13067,3352.88
13068,13849.64
13069,1284.64
13070,4468.0
13071,8740.68
13072,826.26
13073,1559.2483333333332
13074,6936.94
13075,1378.15
13076,7767.77
13077,4496.67
13078,940.71
13079,12072.214
13080,13926.912000000002
13081,4230.53
13082,4310.83
13083,701.07
13084,11280.8
13085,1534.774
13086,1586.49
13087,667.2
13088,2698.97
13089,1364.98
13090,8712.44
13091,16606.37
13092,728.59
13093,1975.68
13094,4754.69
13095,3931.4766666666665
13096,1051.5466666666666
13097,14963.3
13098,1918.52
13099,692.21
13100,4187.01
13101,607.78
13102,5532.916666666668
13103,2164.03
13104,4657.24
13105,598.64
13106,2231.36
13107,1763.78
13108,4106.03
13109,597.73
13110,3811.13
13111,1888.01
13112,1984.03
13113,3702.47
13114,4049.23
13115,984.86
13116,2964.99
13117,2137.77
13118,5758.24
13119,952.13
13120,2060.93
13121,4866.98
13122,538.76
13123,1865.3
13124,742.46
13125,2357.35
13126,4596.81
13127,3635.74
13128,1042.8
13129,3669.83
13130,2024.44
13131,3831.76
13132,582.38
13133,5587.81
13134,635.93
13135,666.98
13136,1292.57
13137,6402.99
13138,1264.48
13139,2720.44
13140,3843.17
13141,919.97
13142,1604.13
13143,8171.0
13144,1752.01
13145,2503.88
13146,2692.85
13147,5802.17
13148,6478.08
13149,4360.61
13150,2415.37
13151,997.83
13152,13905.62
13153,762.9
13154,4025.62
13155,9219.74
13156,1243.43
13157,1078.47
13158,3697.57
13159,4509.8904999999995
13160,12286.58
13161,4653.51
13162,898.56
13163,3917.66
13164,3915.6
13165,14313.27
13166,666.81
13167,8307.14
13168,2697.84
13169,10349.665
13170,1131.97
13171,885.76
13172,533.64
13173,1823.69
13174,3054.65
13175,7961.06
13176,4724.67
13177,10619.65
13178,940.68
13179,16726.08
13180,910.71
13181,5415.21
13182,436.09
13183,767.94
13184,527.04
13185,9381.23
13186,1017.49
13187,920.33
13188,6037.18
13189,743.47
13190,1112.35
13191,7466.68
13192,988.05
13193,12102.27
13194,2604.97
13195,544.89
13196,637.56
13197,6879.32
13198,6821.3
13199,6883.82
13200,717.09
13201,7767.2
13202,609.92
13203,6208.65
13204,1749.42
13205,10792.68
13206,2097.35
13207,1708.63
13208,4155.51
13209,1144.35
13210,15591.68
13211,3726.17
13212,773.71
13213,14054.84
13214,404.55
13215,14092.48
13216,1432.6
13217,2323.15
13218,3223.02
13219,5348.77
13220,3732.81
13221,1858.0
13222,963.49
13223,1024.41
13224,945.06
13225,6067.15
13226,1674.46
13227,2574.21
13228,5574.72
13229,6971.8
13230,516.09
13231,15782.52
13232,510.51
13233,6749.14
13234,2040.7
13235,905.17
13236,1225.06
13237,3389.94
13238,4563.24
13239,553.16
13240,743.48
13241,445.51
13242,780.63
13243,12736.265
13244,737.2
13245,730.1
13246,1592.66
13247,2529.01
13248,580.18
13249,1039.84
13250,4189.38
13251,1141.76
13252,6306.96
13253,4534.26
13254,1000.06
13255,2173.69
13256,4834.3
13257,4844.08
13258,600.49
13259,1866.54
13260,6598.41
13261,6690.03
13262,2905.15
13263,7049.96
13264,738.36
13265,13542.6
13266,675.24
13267,1601.03
13268,2829.43
13269,2745.13
13270,5322.03
13271,993.13
13272,869.19
13273,1427.26
13274,6224.79
13275,1061.64
13276,2345.34
13277,7602.77
13278,7237.13
13279,827.35
13280,529.93
13281,1684.97
13282,1022.79
13283,3574.17
13284,2840.27
13285,2701.17
13286,1957.44
13287,579.8
13288,484.22
13289,15779.7175
13290,924.29
13291,1400.37
13292,871.81
13293,1011.41
13294,1681.67
13295,577.59
13296,508.13
13297,599.31
13298,6630.33
13299,3960.6
13300,4666.36
13301,13014.896666666666
13302,596.05
13303,11204.61
13304,8129.58
13305,2156.42
13306,15570.21
13307,3719.19
13308,7293.11
13309,1653.11
13310,11173.44
13311,418.61
13312,1898.59
13313,8429.15
13314,4870.76
13315,741.63
13316,926.94
13317,3794.42
13318,2395.26
13319,508.66
13320,859.24
13321,4686.3
13322,5371.98
13323,1596.02
13324,2200.55
13325,2123.88
13326,1472.83
13327,3076.64
13328,443.38
13329,16828.74
13330,5402.67
13331,13362.12
13332,4262.88
13333,5220.34
13334,406.78
13335,1264.875
13336,2062.57
13337,3650.61
13338,733.83
13339,2656.54
13340,1042.83
13341,2741.24
13342,906.09
13343,5139.12
13344,1431.99
13345,4183.64
13346,3953.22
13347,1018.16
13348,11059.61
13349,1932.56
13350,478.1
13351,816.64
13352,973.09
13353,753.7
13354,8607.14
13355,675.14
13356,687.73
13357,7503.89
13358,543.68
13359,4749.87
13360,5351.93
13361,2179.32
13362,4531.46
13363,1922.16
13364,7245.42
13365,2930.55
13366,607.18
13367,6735.83
13368,3820.56
13369,848.34
13370,9146.79
13371,2459.81
13372,13332.06
13373,7116.57
13374,12034.31
13375,588.43
13376,560.22
13377,2242.36
13378,632.58
13379,7243.87
13380,4658.9
13381,7700.1
13382,4049.82
13383,2120.91
13384,3879.79
13385,3911.03
13386,3059.88
13387,2441.8
13388,612.85
13389,2904.3
13390,803.64
13391,2673.17
13392,4613.66
13393,835.63
13394,1852.85
13395,3340.65
13396,1987.3
13397,5189.97
13398,706.78
13399,2280.96
13400,1954.63
13401,1824.21
13402,4028.16
13403,10068.98
13404,665.99
13405,6829.59
13406,604.06
13407,748.43
13408,1679.25
13409,5345.33
13410,5180.82
13411,8897.52
13412,5149.81
13413,1480.71
13414,8908.93
13415,754.63
13416,8522.193333333333
13417,900.0
13418,554.81
13419,3420.62
13420,4306.52
13421,4577.95
13422,3739.87
13423,5450.94
13424,675.88
13425,524.8
13426,10343.88
13427,5697.21
13428,3670.6
13429,6863.14
13430,11881.77
13431,4015.42
13432,657.84
13433,2628.36
13434,12279.63
13435,2609.46
13436,4250.75
13437,1359.65
13438,3133.59
13439,4697.5
13440,1932.54
13441,4131.51
13442,3238.83
13443,16443.52666666667
13444,2217.46
13445,2360.98
13446,1794.27
13447,632.55
13448,842.72
13449,4599.93
13450,578.54
13451,4063.96
13452,2354.71
13453,7077.15
13454,1665.11
13455,620.63
13456,514.34
13457,6338.79
13458,3645.8
13459,7242.43
13460,989.91
13461,2982.6
13462,963.5
13463,4550.07
13464,5526.86
13465,1837.36
13466,4822.41
13467,14508.45
13468,1024.29
13469,810.02
13470,733.22
13471,2312.44
13472,897.85
13473,4812.56
13474,2432.95
13475,1653.89
13476,3020.93
13477,3532.62
13478,8172.44
13479,3822.75
13480,16598.23
13481,886.085
13482,2534.85
13483,1258.1
13484,1069.37
